epoch,train_loss,val_loss
1392,0.009667525334929445,0.00926668726789013
1393,0.009531318529085989,0.009133058606120995
1394,0.009392771749582252,0.00900496525251528
1395,0.009257641842007067,0.008876376845823436
1396,0.0091282375135926,0.008735672738205524
1397,0.00898852581872588,0.00861346137188667
1398,0.008859363117310556,0.00848423220411335
1399,0.008725521964543171,0.008365505829692097
1400,0.00859943355842367,0.008237555968613985
1401,0.008469379577758899,0.008116125282248417
1402,0.00834339388262324,0.00799257476598494
1403,0.008218489286983766,0.007868942971246132
1404,0.008091544436859815,0.007753579222830889
1405,0.007970938295257272,0.007632255144697578
1406,0.007848252415507559,0.0075141343261614394
1407,0.007726437203810889,0.007400089678695755
1408,0.007607676073401067,0.007284421125785759
1409,0.007488949735431848,0.007171048535209222
1410,0.0073719155094870235,0.007058346425224698
1411,0.007256753592176282,0.006944843029715181
1412,0.007141662162141052,0.0068334919412159165
1413,0.0070268853053297295,0.006726948637559131
1414,0.006915343824924604,0.006619140085890473
1415,0.006804185116325993,0.0065124861309002625
1416,0.006695029803548994,0.006404616895956489
1417,0.006586834543423358,0.006297353203499864
1418,0.006476907357454697,0.006197369474073597
1419,0.006370102011599482,0.006099584292510871
1420,0.006266965004529624,0.005995715008722669
1421,0.006163557639571135,0.005891680925702901
1422,0.0060583308796880965,0.005794689660842606
1423,0.005956025471069983,0.005700725017431031
1424,0.00585808734940597,0.005599796470562994
1425,0.0057569965087151285,0.005503986282331831
1426,0.005658131636091511,0.005410701150612651
1427,0.005560442650626134,0.005319849961440674
1428,0.005465672206976053,0.0052258185008713706
1429,0.005371133878030347,0.005131476432952522
1430,0.005275617239994008,0.0050428086752443224
1431,0.0051838992416502,0.004952359297614687
1432,0.005091434603234604,0.004865083746263395
1433,0.00500087900009404,0.0047793272694303685
1434,0.004913365622402392,0.0046895114871113724
1435,0.004822062659771992,0.004608151982294901
1436,0.004736175829090506,0.004523409797923661
1437,0.004649609518184936,0.0044405721082171395
1438,0.004564481677735533,0.004358684302115115
1439,0.004479737167925023,0.004279966429936827
1440,0.004398598857985022,0.0041968190353744205
1441,0.004314334847733819,0.004121752799371497
1442,0.004235041391912908,0.004042726023090536
1443,0.004154286179496401,0.0039679241466617984
1444,0.004076264390631747,0.003891849362625689
1445,0.003999051487117783,0.0038157512248446226
1446,0.003922256685283105,0.003740874798283586
1447,0.0038464809376333223,0.0036677636721478557
1448,0.0037708215690960764,0.0035991138923335162
1449,0.0036993415625694143,0.0035257225993222895
1450,0.003626166177403369,0.003455187667511466
1451,0.0035536468444562538,0.0033890275779721738
1452,0.0034839214036166597,0.003320986855027437
1453,0.003415376599644948,0.0032515118357830915
1454,0.003345539850673019,0.003187009784381769
1455,0.003277767240489246,0.0031239580472871885
1456,0.0032127197072807923,0.0030574413880528417
1457,0.003145986746002943,0.0029954714800795017
1458,0.0030815801925380224,0.0029336967814125358
1459,0.0030182034951972297,0.002872203923300749
1460,0.0029547787031571683,0.0028144427670925044
1461,0.002894689410587796,0.002752618297243028
1462,0.0028325833707741684,0.002695731065689883
1463,0.002773426377848116,0.0026381454708275234
1464,0.002714483025174136,0.002581912810313408
1465,0.0026573784108763253,0.002524824257625788
1466,0.0025993334723543463,0.0024714236316599196
1467,0.002543924866220286,0.00241724273024364
1468,0.0024890218957421837,0.002363636072436246
1469,0.0024349215868027705,0.0023107169817352387
1470,0.0023805862040202283,0.0022615759833609426
1471,0.0023284308725540696,0.002212727455417669
1472,0.002277727817291047,0.002162112997602737
1473,0.0022268996993340313,0.00211284150080063
1474,0.0021767293227187867,0.002065750156140471
1475,0.0021282110390063533,0.002018192184488497
1476,0.0020799923383680832,0.0019718771740343246
1477,0.0020320066931389267,0.0019295446118888972
1478,0.001987899425615262,0.0018811348730128946
1479,0.0019402323740903694,0.0018393197958428919
1480,0.0018960950330985083,0.0017968300962694262
1481,0.0018527349552244924,0.001753789659604482
1482,0.0018095560166552168,0.0017117597014831214
1483,0.0017670336486189024,0.0016713659428416537
1484,0.0017255452995377648,0.0016318712389018386
1485,0.0016850135523258402,0.0015928238803132621
1486,0.0016456004063062973,0.001553678743840417
1487,0.0016055549574242923,0.0015177912139136354
1488,0.0015679254096295145,0.0014805968801224255
1489,0.0015300620235243717,0.0014451367203271864
1490,0.0014933598731806737,0.0014100289715768145
1491,0.0014569933070430101,0.0013766755838534243
1492,0.0014221283860948288,0.001342158145013934
1493,0.00138779319185629,0.0013077181093637228
1494,0.0013533175084344312,0.001275475059933902
1495,0.0013202869120890262,0.0012437865300037665
1496,0.001287758234409739,0.001212494532384733
1497,0.0012561464579878114,0.001181395646254758
1498,0.0012244201138041774,0.0011528996102650154
1499,0.0011950336299118953,0.0011222190426397479
1500,0.001164344594252808,0.0010943204792259807
1501,0.0011354539811261448,0.0010664042080824833
1502,0.0011067915083549996,0.001039644833071875
1503,0.001079027502904069,0.0010133258722026842
1504,0.0010519152226533927,0.000987239121994111
1505,0.001025195816306471,0.0009620746978063123
1506,0.0009993998643969117,0.0009367122507528173
1507,0.000973663909830415,0.000912877097889415
1508,0.0009489467243692063,0.0008891420681965622
1509,0.0009254543611350884,0.0008643767943211972
1510,0.0009007991666956661,0.0008425533283786191
1511,0.0008780220651690931,0.0008203877565021208
1512,0.0008554257825088486,0.0007989016263915749
1513,0.0008334881233983311,0.0007777683693873994
1514,0.0008121909781745,0.0007568358649343172
1515,0.0007908778098336777,0.0007375687939252314
1516,0.0007707244561774548,0.0007180265877423381
1517,0.0007510703619162596,0.0006983117551436181
1518,0.0007310854088145073,0.0006805346685607179
1519,0.000712395797433755,0.0006625255379093394
1520,0.0006939439487418722,0.0006449516120660464
1521,0.0006760238558330707,0.0006275919122582373
1522,0.0006584281085107478,0.0006109151193187444
1523,0.0006414550057585721,0.0005943224831421981
1524,0.0006247553864598925,0.0005785795464511498
1525,0.0006087089790066295,0.0005628908533151244
1526,0.0005926685242983992,0.0005482976324457608
1527,0.0005773087022674777,0.0005340595987743
1528,0.0005625314255854234,0.0005199147770327164
1529,0.0005480777646200291,0.0005057649973863456
1530,0.0005336961681039366,0.0004926225338870052
1531,0.0005201993241928702,0.00047912437993079314
1532,0.0005065470648468282,0.0004667554131243907
1533,0.00049366880482127,0.0004543260144920055
1534,0.00048112833774785404,0.0004420199030501942
1535,0.0004687763983470343,0.0004301871881315372
1536,0.00045687389265884203,0.00041864527613060394
1537,0.0004448241123430168,0.00040842180337618075
1538,0.0004336941953263323,0.0003978540725616266
1539,0.00042278304300791633,0.00038727527934045763
1540,0.00041207501260606395,0.0003770096535142738
1541,0.00040152276449976755,0.0003674301857845638
1542,0.00039152295697141655,0.000357741807710024
1543,0.00038157251725039307,0.00034871445781865817
1544,0.00037212833134837094,0.0003394730182956678
1545,0.0003628498317646995,0.00033053851996499805
1546,0.00035385981433455903,0.00032179170633834007
1547,0.00034489713816050435,0.00031382272749447287
1548,0.00033644747303257733,0.0003058541930696835
1549,0.00032816298904775917,0.00029816765556887035
1550,0.00032022939117638447,0.0002903524815882118
1551,0.00031230573701444256,0.00028304828537809793
1552,0.00030463529500272113,0.000276204315284869
1553,0.0002973336251858157,0.00026926652731290855
1554,0.0002902511067974314,0.00026231071597240666
1555,0.00028316228783191997,0.0002558576122859941
1556,0.00027638007818080754,0.0002496549723307084
1557,0.000269854220667884,0.0002434953683543675
1558,0.00026348049850249185,0.0002375031779679678
1559,0.00025723537602315524,0.00023177864333151052
1560,0.0002511983523582502,0.00022629088163081114
1561,0.0002453403960807446,0.00022098032157282727
1562,0.00023984495681003446,0.00021524184261095735
1563,0.00023406621523429857,0.00021038211993332128
1564,0.0002287937701264933,0.00020536166789000303
1565,0.0002236330905099759,0.0002003822312023706
1566,0.00021843922280542695,0.00019593081981157104
1567,0.00021364551294269263,0.0001912259174183506
1568,0.00020881117656612524,0.00018680371647111728
1569,0.00020420069388947464,0.0001824843976647897
1570,0.0001995935814294144,0.00017860977921354274
1571,0.0001953192441975033,0.00017444896281292401
1572,0.00019103280044530693,0.00017047823721106828
1573,0.00018694941738538095,0.00016658672829818368
1574,0.00018287873009801764,0.00016295832270760187
1575,0.00017894686936564084,0.00015947443727321002
1576,0.00017522516753082422,0.00015592955535884373
1577,0.00017150967786929146,0.00015254949017246363
1578,0.00016793484649438336,0.00014926789989079466
1579,0.00016451785840086283,0.0001459719159269922
1580,0.0001610640941435215,0.0001429465114099982
1581,0.00015777279488097805,0.00014005875174778
1582,0.00015464673168234732,0.00013711018848207063
1583,0.00015156817535206111,0.00013425171074081635
1584,0.00014849203404002914,0.00013160081192811353
1585,0.00014559349726424474,0.00012893750309053595
1586,0.00014273700379837994,0.0001263991670162964
1587,0.00014000473916827354,0.000123821668242545
1588,0.00013729602439632827,0.00012139632677426765
1589,0.0001347074273948547,0.0001189959923504911
1590,0.00013217427146065196,0.00011666954907718387
1591,0.00012969858619833873,0.00011444543447179816
1592,0.0001272732756526939,0.00011245537305469685
1593,0.0001249936241668416,0.00011027544724773685
1594,0.00012273849573439231,0.00010816290227911416
1595,0.00012050101074844967,0.00010621470165302002
1596,0.00011837770460109814,0.00010429245237352026
1597,0.00011630885286001214,0.00010241475294404439
1598,0.00011427947091645741,0.00010060478389366752
1599,0.00011230030717744142,9.886255750682314e-05
1600,0.00011041115221055534,9.71149599532841e-05
1601,0.00010854547962638251,9.543992832399273e-05
1602,0.00010672582226037141,9.384531454722462e-05
1603,0.00010499675737531585,9.226705892632438e-05
1604,0.00010326605245721466,9.072902548979222e-05
1605,0.00010158902312630624,8.925498869466254e-05
1606,9.999471980675402e-05,8.777693589767858e-05
1607,9.839209014978529e-05,8.643353160173208e-05
1608,9.687471008198733e-05,8.505221172415694e-05
1609,9.541670090416587e-05,8.363695442241359e-05
1610,9.39376283435834e-05,8.234265754787561e-05
1611,9.251260073661683e-05,8.109705534783909e-05
1612,9.11351490568939e-05,7.988157234163309e-05
1613,8.9798946973022e-05,7.86939170761343e-05
1614,8.851207348204663e-05,7.750489637318122e-05
1615,8.723146960364895e-05,7.638014682181284e-05
1616,8.598952524937812e-05,7.526388571768642e-05
1617,8.47813152036638e-05,7.418547296861095e-05
1618,8.361323328017952e-05,7.313757008518062e-05
1619,8.246475653956366e-05,7.21289126007486e-05
1620,8.134962306355554e-05,7.110884386947016e-05
1621,8.024472843639385e-05,7.015181262330223e-05
1622,7.920978706196143e-05,6.91645041959686e-05
1623,7.814331881681111e-05,6.826628762495253e-05
1624,7.713612961495554e-05,6.735884710866138e-05
1625,7.614208122396023e-05,6.6479959324669e-05
1626,7.51820242941785e-05,6.562138938029195e-05
1627,7.425350399881112e-05,6.474381003407476e-05
1628,7.330856028724647e-05,6.394831011058538e-05
1629,7.242630975290479e-05,6.313127460855114e-05
1630,7.153963117135647e-05,6.234452090202736e-05
1631,7.067635297195617e-05,6.158999729347324e-05
1632,6.984820423656662e-05,6.081705097593285e-05
1633,6.900652492176675e-05,6.0107999818683715e-05
1634,6.821179578458019e-05,5.937579955215206e-05
1635,6.742268445618333e-05,5.8666788437629e-05
1636,6.66472833653649e-05,5.797070775584559e-05
1637,6.58855911149307e-05,5.730192204184626e-05
1638,6.515608487114762e-05,5.662710293776916e-05
1639,6.442947858945103e-05,5.596334543110106e-05
1640,6.370128858633378e-05,5.534978796977217e-05
1641,6.301733505050582e-05,5.473546231603259e-05
1642,6.232549792679795e-05,5.412676730566845e-05
1643,6.165216551980912e-05,5.3515784044638294e-05
1644,6.0992588897787355e-05,5.2919930285847955e-05
1645,6.0339997793036284e-05,5.2342832849725594e-05
1646,5.970081635865209e-05,5.1772457331187804e-05
1647,5.9074842705207737e-05,5.121721960710219e-05
1648,5.846557407502382e-05,5.0661984351196184e-05
1649,5.785382312434643e-05,5.012901240831587e-05
1650,5.725334038389865e-05,4.96058200306861e-05
1651,5.667250962996354e-05,4.907883336074721e-05
1652,5.609064769776885e-05,4.857967331526921e-05
1653,5.553552622253459e-05,4.806700382673879e-05
1654,5.496777269256854e-05,4.7572608241515955e-05
1655,5.4425105475080365e-05,4.709223500865452e-05
1656,5.387639918433147e-05,4.6602611026061595e-05
1657,5.333817690440642e-05,4.613020013881086e-05
1658,5.280835305126096e-05,4.566162986872848e-05
1659,5.228959987021302e-05,4.52079970702478e-05
1660,5.178059898538738e-05,4.473939095232076e-05
1661,5.1267360148813166e-05,4.430571347516192e-05
1662,5.0783390363765934e-05,4.386190357596733e-05
1663,5.028286854147484e-05,4.343388096388788e-05
1664,4.9798446734770256e-05,4.299914602108869e-05
1665,4.931512377973275e-05,4.258023909926651e-05
1666,4.883827688852286e-05,4.217030685997879e-05
1667,4.837622474727412e-05,4.175787205846574e-05
1668,4.793123474554482e-05,4.1356813431700925e-05
1669,4.7458695911324706e-05,4.0956115420031875e-05
1670,4.7010048050907294e-05,4.0559018511499045e-05
1671,4.656566517390328e-05,4.0168873414305086e-05
1672,4.612855973161456e-05,3.978394420149683e-05
1673,4.569420340925315e-05,3.940229865079998e-05
1674,4.526069801371265e-05,3.903746853019452e-05
1675,4.484729386043874e-05,3.8670993041315045e-05
1676,4.441863675230858e-05,3.831125419410507e-05
1677,4.400932236632093e-05,3.795400298184275e-05
1678,4.360662734490475e-05,3.759770811956121e-05
1679,4.320646139672062e-05,3.725182977353005e-05
1680,4.280522843907924e-05,3.6900577497769944e-05
1681,4.2409587641029675e-05,3.6560559733548325e-05
1682,4.202739553088588e-05,3.622326186240682e-05
1683,4.1638201427404273e-05,3.5893340881317046e-05
1684,4.1258115741762796e-05,3.556710770078219e-05
1685,4.0884946928448024e-05,3.524379123667497e-05
1686,4.051099857407764e-05,3.492949087595931e-05
1687,4.0147386973565456e-05,3.461073084574725e-05
1688,3.977926768158349e-05,3.430189799342729e-05
1689,3.9427260172902936e-05,3.399634438014584e-05
1690,3.9074477774220955e-05,3.369432509770883e-05
1691,3.8727761333237444e-05,3.339801323826609e-05
1692,3.838023289421703e-05,3.310185091810347e-05
1693,3.8052350356587405e-05,3.280733059178611e-05
1694,3.769957901153669e-05,3.252111499742862e-05
1695,3.738109282150364e-05,3.2244673306765246e-05
1696,3.7039348829167336e-05,3.195667988263281e-05
1697,3.671789766970726e-05,3.1679393314515674e-05
1698,3.63908306821687e-05,3.1405915752442635e-05
1699,3.608275421080474e-05,3.1132486079998544e-05
1700,3.576385941228745e-05,3.086849167028895e-05
1701,3.5453833428304215e-05,3.061008700850207e-05
1702,3.5154025750681565e-05,3.0342925050592355e-05
1703,3.484414721622205e-05,3.00949217419817e-05
1704,3.4549049684238193e-05,2.9838119602612212e-05
1705,3.425490184978537e-05,2.959524291192633e-05
1706,3.3966157034280544e-05,2.934231058003955e-05
1707,3.366929455817946e-05,2.9099310274865e-05
1708,3.3388175968003054e-05,2.885863404400314e-05
1709,3.3104613910621103e-05,2.8626054776834666e-05
1710,3.28328721919264e-05,2.838912323002286e-05
1711,3.255138413186961e-05,2.81580510796852e-05
1712,3.227685950444418e-05,2.7931504735498467e-05
1713,3.201539167036131e-05,2.7706158149939252e-05
1714,3.175211376122026e-05,2.7480033273191305e-05
1715,3.148719702249625e-05,2.7259715967632123e-05
1716,3.123492938831047e-05,2.7036068127773754e-05
1717,3.097147422170265e-05,2.682539643582952e-05
1718,3.072336271280868e-05,2.661383924179881e-05
1719,3.0468500543284755e-05,2.6403131993919e-05
1720,3.0221990728621288e-05,2.6199278638213134e-05
1721,2.998287546753137e-05,2.5990516823711706e-05
